PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
J.R. Smith,SG,30,CLE,71.85714285714286,43.357142857142854,30.85612244897959,4.9255102040816325,11.761224489795918,0.4175608744817188,2.3479591836734692,6.171428571428572,0.3788832385413182,2.5353061224489792,5.596938775510204,0.45327190332326284,0.5181228797587636,1.0530612244897959,1.4697959183673468,0.7324180493727237,0.49755102040816324,3.0534693877551016,3.5289795918367344,2.8555102040816327,1.1177551020408163,0.320204081632653,1.433469387755102,2.4379591836734695,13.203265306122448,2015-16,3.972076215107194
Tristan Thompson,PF,24,CLE,82.0,38.92857142857143,28.492857142857144,3.7214285714285715,7.207142857142857,0.5227857142857143,0.0,0.0,0.0,3.7214285714285715,7.207142857142857,0.5232142857142857,0.5227857142857143,2.207142857142857,3.35,0.6535000000000001,3.3285714285714283,5.114285714285715,8.442857142857141,0.6714285714285715,0.45000000000000007,0.6285714285714287,1.1214285714285714,2.3428571428571425,9.642857142857142,2015-16,0.2351508516314698
Mo Williams,PG,33,CLE,68.14285714285714,24.5,28.000420168067226,4.6798319327731095,11.558823529411764,0.4058039867109634,1.5113445378151258,4.366701680672269,0.34960845262159157,3.1429621848739493,7.15640756302521,0.43701411329569784,0.47081561461794014,1.995063025210084,2.2307773109243696,0.8856738312735087,0.39999999999999997,2.0163865546218487,2.4163865546218486,5.683613445378151,0.6959033613445378,0.17142857142857146,2.3969537815126047,2.4662815126050424,12.811974789915965,2015-16,-0.2486455802555957
J.J. Barea,PG,31,DAL,77.35714285714286,6.857142857142857,18.342857142857138,3.085714285714286,7.6000000000000005,0.41035714285714286,0.7999999999999999,2.5142857142857147,0.3226428571428571,2.2857142857142856,5.0928571428571425,0.45207142857142857,0.4630714285714285,1.0285714285714287,1.2714285714285711,0.8017857142857144,0.2857142857142857,1.55,1.8357142857142854,3.557142857142857,0.37142857142857144,0.0,1.1785714285714286,1.4857142857142858,8.028571428571428,2015-16,1.374090016188039
Jeremy Evans,SF,28,DAL,45.92857142857143,1.1428571428571428,10.142857142857142,1.3357142857142856,2.4785714285714286,0.5492857142857143,0.0642857142857143,0.0642857142857143,0.2571428571428572,1.3357142857142856,2.414285714285714,0.5601428571428572,0.5602142857142857,0.6571428571428571,0.8928571428571429,0.772,1.0142857142857142,1.6642857142857141,2.6785714285714284,0.4142857142857142,0.37857142857142856,0.4214285714285714,0.25,1.1714285714285715,3.4285714285714284,2015-16,-3.469448697643096
Raymond Felton,PG,31,DAL,42.07142857142857,25.357142857142858,17.521428571428572,2.414285714285714,5.992857142857143,0.4043571428571429,0.5785714285714285,1.9000000000000001,0.3055714285714286,1.7785714285714285,4.0928571428571425,0.45007142857142857,0.45292857142857146,0.7642857142857142,1.0,0.7766428571428572,0.35000000000000003,1.292857142857143,1.6428571428571428,2.892857142857143,0.7,0.19285714285714287,1.1214285714285714,1.207142857142857,6.142857142857143,2015-16,2.021795699401972
Devin Harris,PG,32,DAL,64.42857142857143,4.357142857142857,21.878571428571426,2.7857142857142856,6.807142857142858,0.408,1.1571428571428573,3.25,0.34114285714285714,1.6285714285714286,3.5357142857142856,0.4698571428571428,0.49014285714285716,1.8857142857142857,2.3714285714285714,0.8044285714285714,0.19285714285714287,1.707142857142857,1.9000000000000001,3.5214285714285714,0.9214285714285715,0.17142857142857146,1.2428571428571427,1.864285714285714,8.621428571428572,2015-16,0.1792285591660434
Wesley Matthews,SF,29,DAL,66.92857142857143,66.92857142857143,33.83571428571428,5.507142857142857,12.385714285714286,0.4451428571428572,2.75,6.971428571428572,0.3907857142857143,2.7857142857142856,5.421428571428572,0.5174285714285715,0.5550714285714285,2.2,2.7928571428571423,0.7795,0.5928571428571427,2.9857142857142853,3.578571428571429,2.3428571428571425,1.1857142857142857,0.20714285714285716,1.3857142857142857,2.192857142857143,15.964285714285714,2015-16,4.745021874029773
JaVale McGee,C,28,DAL,21.857142857142858,1.4285714285714286,12.981987577639753,2.4111801242236024,4.863664596273291,0.5080714285714285,0.0,0.0,0.07142857142857142,2.4111801242236024,4.863664596273291,0.508,0.5081428571428571,0.777639751552795,1.1537267080745341,0.759089555459646,1.211801242236025,1.8018633540372666,3.0136645962732915,0.23354037267080743,0.13322981366459624,1.0990683229813665,1.05,1.889130434782609,5.623913043478261,2015-16,-4.19484566872404
Dirk Nowitzki,PF,37,DAL,76.14285714285714,75.71428571428571,30.664285714285718,6.771428571428571,14.392857142857142,0.4707142857142857,1.4428571428571428,3.6999999999999997,0.38757142857142857,5.385714285714286,10.700000000000001,0.4992142857142857,0.5202857142857144,3.542857142857143,4.042857142857143,0.8852857142857143,0.5785714285714285,5.542857142857143,6.05,2.1714285714285713,0.6285714285714287,0.47857142857142854,1.2285714285714284,2.0785714285714287,18.557142857142857,2015-16,5.502309613237742
Zaza Pachulia,C,31,DAL,65.78571428571429,42.285714285714285,23.935714285714283,3.0785714285714283,6.8428571428571425,0.4476428571428572,0.0,0.0071428571428571435,0.0,3.0785714285714283,6.8428571428571425,0.4496428571428571,0.4476428571428572,1.8,2.2714285714285714,0.8023571428571429,2.685714285714286,4.007142857142858,6.635714285714285,2.392857142857143,0.9857142857142858,0.2928571428571428,1.7357142857142855,2.314285714285714,7.957142857142857,2015-16,1.4389351698530617
Chandler Parsons,SF,27,DAL,69.0,69.0,34.614285714285714,5.957142857142856,12.785714285714286,0.4665714285714286,1.9428571428571428,5.121428571428571,0.3775,4.014285714285714,7.6642857142857155,0.5257142857142857,0.5426428571428572,2.085714285714286,2.864285714285714,0.7269285714285714,0.9714285714285714,4.128571428571428,5.1000000000000005,2.9357142857142855,1.0571428571428572,0.3357142857142857,1.6428571428571428,2.142857142857143,15.942857142857141,2015-16,2.928879107338285
Charlie Villanueva,PF,31,DAL,51.785714285714285,0.6428571428571429,10.514285714285714,2.1714285714285713,5.457142857142857,0.40164285714285713,1.1285714285714286,3.3214285714285716,0.3379285714285714,1.042857142857143,2.142857142857143,0.5015714285714286,0.5045000000000001,0.3357142857142857,0.5714285714285714,0.5695714285714285,0.4571428571428572,1.8214285714285712,2.2142857142857144,0.3357142857142857,0.21428571428571427,0.32142857142857145,0.4142857142857143,0.9714285714285714,5.85,2015-16,-0.5675617304880267
Deron Williams,PG,31,DAL,67.57142857142857,57.5,31.792857142857144,4.707142857142857,11.492857142857144,0.40878571428571436,1.4214285714285713,3.857142857142857,0.3675,3.292857142857143,7.700000000000001,0.43121428571428577,0.46964285714285714,2.992857142857143,3.557142857142857,0.8263571428571428,0.3428571428571429,2.8642857142857143,3.207142857142857,6.535714285714286,1.0785714285714285,0.2785714285714286,2.307142857142857,2.314285714285714,13.792857142857143,2015-16,4.046374376252063
Darrell Arthur,PF,27,DEN,60.92857142857143,3.0714285714285716,16.985714285714288,2.6142857142857143,6.392857142857143,0.40478571428571425,0.3785714285714286,1.4999999999999998,0.2787142857142857,2.1785714285714284,4.892857142857143,0.4496428571428571,0.43542857142857144,0.7857142857142857,0.9571428571428572,0.7969285714285714,0.8928571428571429,2.064285714285714,2.957142857142857,0.9428571428571428,0.7142857142857143,0.5,0.8214285714285714,2.5285714285714285,6.364285714285714,2015-16,0.5749765126505055
Will Barton,SG,25,DEN,54.214285714285715,0.35714285714285715,14.454679802955663,2.245073891625616,5.276108374384236,0.4229853479853479,0.31477832512315274,1.237192118226601,0.26695171026156944,1.8684729064039411,4.038916256157635,0.46293211867139633,0.45382417582417584,1.034975369458128,1.3280788177339902,0.792414652799021,0.4315270935960592,2.0189655172413796,2.4504926108374385,1.1746305418719214,0.6315270935960592,0.25270935960591134,0.867487684729064,1.0770935960591133,5.8399014778325125,2015-16,3.70086388067125
Kenneth Faried,PF,26,DEN,76.78571428571429,73.35714285714286,27.650000000000002,5.1571428571428575,9.857142857142858,0.5210714285714285,0.0,0.0642857142857143,0.08035714285714286,5.1571428571428575,9.764285714285714,0.5242142857142857,0.5210714285714285,2.5928571428571425,3.7928571428571423,0.6737142857142856,3.15,5.685714285714285,8.835714285714285,1.1857142857142855,0.8428571428571429,0.8428571428571429,1.6142857142857143,2.692857142857143,12.835714285714285,2015-16,0.2582078537494435
Danilo Gallinari,SF,27,DEN,61.285714285714285,40.5,27.085714285714285,4.285714285714286,10.457142857142856,0.4067857142857143,1.8,5.042857142857143,0.3582142857142857,2.485714285714286,5.421428571428572,0.45335714285714285,0.4945,3.307142857142857,3.807142857142857,0.8724285714285713,0.6285714285714287,3.5714285714285716,4.2,1.807142857142857,0.8428571428571429,0.3714285714285714,1.2142857142857142,1.6857142857142857,13.642857142857142,2015-16,5.050574510763978
Mike Miller,SF,35,DEN,61.07142857142857,12.0,15.714285714285714,1.3142857142857143,3.2357142857142853,0.3772857142857143,0.8428571428571429,2.2357142857142853,0.3711428571428571,0.4714285714285715,1.0,0.37992857142857145,0.5131428571428571,0.24285714285714285,0.2785714285714286,0.7686428571428571,0.2,1.8928571428571428,2.064285714285714,1.157142857142857,0.3071428571428571,0.09999999999999999,0.5571428571428572,1.3214285714285714,3.721428571428571,2015-16,-7.100040179086322
Jameer Nelson,PG,33,DEN,63.92857142857143,42.07142857142857,26.00918367346939,3.7346938775510203,9.271428571428572,0.4050969884476739,1.6622448979591835,4.738775510204081,0.3518641500027696,2.0724489795918366,4.538775510204081,0.4600191637630662,0.495104169623343,0.7499999999999999,0.9561224489795919,0.716305194805195,0.48775510204081624,2.246938775510204,2.6999999999999997,5.111224489795918,0.8020408163265306,0.09387755102040811,2.001020408163265,2.210204081632653,9.844897959183672,2015-16,1.8562376822344249
Joel Anthony,C,33,DET,45.357142857142854,0.21428571428571427,7.5987012987012985,0.6045454545454545,1.1844155844155844,0.5284175824175824,0.0,0.0,0.0,0.6045454545454545,1.1844155844155844,0.5284175824175824,0.5284175824175824,0.2532467532467532,0.36818181818181817,0.6295689655172415,0.6298701298701298,1.055194805194805,1.692207792207792,0.09675324675324674,0.16103896103896104,0.7967532467532468,0.18571428571428572,0.9045454545454545,1.4909090909090907,2015-16,-4.065055813321681
Aron Baynes,C,29,DET,61.285714285714285,12.071428571428571,13.571428571428571,2.1214285714285714,4.071428571428571,0.5241428571428571,0.0,0.07142857142857142,0.16071428571428573,2.1214285714285714,4.0,0.5277142857142857,0.5247857142857143,0.9785714285714286,1.1357142857142857,0.8562857142857142,1.4000000000000001,2.507142857142857,3.807142857142857,0.5142857142857142,0.13571428571428573,0.25,0.8285714285714285,2.007142857142857,5.292857142857143,2015-16,-1.6883242362171444
Steve Blake,PG,35,DET,71.0,8.928571428571429,21.799220779220775,1.8384415584415585,4.831688311688311,0.3784286929746374,1.1690909090909092,3.1016883116883114,0.36388985693945347,0.7196103896103896,1.7440259740259738,0.40090604623592174,0.4959859411717041,0.46935064935064935,0.6045454545454546,0.7236929392446633,0.23545454545454542,1.8955844155844157,2.123896103896104,4.175324675324675,0.6627272727272727,0.11454545454545453,1.4603896103896103,1.5344155844155842,5.258181818181818,2015-16,-0.8358274475033178
Andre Drummond,C,22,DET,80.14285714285714,76.57142857142857,30.314285714285713,5.792857142857143,10.642857142857142,0.5518571428571429,0.0,0.0,0.03571428571428571,5.792857142857143,10.642857142857142,0.5531428571428572,0.5519999999999999,1.65,4.228571428571429,0.396,5.1499999999999995,7.778571428571428,12.992857142857144,0.6,0.9928571428571428,1.7928571428571427,1.4357142857142857,3.392857142857143,13.292857142857143,2015-16,3.4190059853470363
Reggie Jackson,PG,25,DET,77.35714285714286,36.0,28.10389610389611,5.19860853432282,11.931354359925791,0.43823469182895,0.9082560296846012,3.0274582560296848,0.3032862125564218,4.267810760667904,8.95278293135436,0.4812970297029703,0.4769658272865459,2.132560296846011,2.509554730983303,0.8498009453781512,0.6401669758812615,3.3939703153988865,4.014935064935066,5.1616883116883105,0.8346011131725418,0.10714285714285714,2.197495361781076,2.0017625231910943,13.43200371057514,2015-16,4.107613563748043
Jodie Meeks,SG,28,DET,66.14285714285714,20.714285714285715,26.692857142857147,4.107142857142858,9.521428571428572,0.4273571428571428,1.4857142857142855,4.05,0.36442857142857144,2.6285714285714286,5.442857142857143,0.4740714285714286,0.5059285714285714,2.4499999999999997,2.792857142857143,0.8912857142857142,0.2785714285714286,1.6857142857142857,1.9642857142857142,1.4142857142857144,1.092857142857143,0.09999999999999999,1.092857142857143,1.3571428571428572,12.185714285714285,2015-16,0.5684814363928676
Marcus Morris,SF,26,DET,81.0,24.428571428571427,23.901205936920224,3.8429499072356212,8.788033395176253,0.4356167214272138,1.3236549165120592,3.6380333951762522,0.3656442337106149,2.519294990723562,5.242857142857143,0.4843445464310126,0.5101723599532951,1.067161410018553,1.55139146567718,0.6606422466422467,0.9393320964749535,3.519387755102041,4.458719851576994,1.4028756957328385,0.813543599257885,0.20500927643784786,0.9928571428571428,2.167903525046382,10.009554730983302,2015-16,2.682097154222037
Anthony Tolliver,PF,30,DET,71.57142857142857,10.428571428571429,19.00977443609023,2.0312030075187972,4.933834586466165,0.4124281336640888,1.4139097744360902,3.727443609022557,0.3787990580847724,0.6172932330827068,1.243233082706767,0.49159740259740264,0.5552759375456005,0.6733082706766916,0.8172932330827068,0.8162733990147784,0.6353383458646616,2.2992481203007524,2.9142857142857146,0.7127819548872181,0.3165413533834586,0.20338345864661653,0.6105263157894737,1.62406015037594,6.092481203007519,2015-16,-0.550463438809543
Leandro Barbosa,SG,33,GSW,51.07142857142857,0.7857142857142857,15.728571428571428,2.742857142857143,5.95,0.4574285714285714,0.5928571428571429,1.542857142857143,0.3542142857142857,2.1785714285714284,4.471428571428572,0.4922857142857143,0.5045000000000001,1.092857142857143,1.3499999999999999,0.7851428571428573,0.2928571428571428,1.1642857142857144,1.5214285714285711,1.5214285714285716,0.5285714285714286,0.1285714285714286,0.7714285714285715,1.35,7.078571428571428,2015-16,-0.6314257177429892
Harrison Barnes,SF,23,GSW,80.78571428571429,65.35714285714286,28.092857142857145,3.75,8.185714285714285,0.45521428571428574,0.9785714285714286,2.485714285714286,0.3851428571428572,2.742857142857143,5.7,0.4865,0.5146428571428572,1.45,1.9785714285714284,0.7221428571428571,1.1785714285714286,3.7714285714285714,4.971428571428571,1.4142857142857144,0.7214285714285714,0.2285714285714286,0.9785714285714285,1.8499999999999999,9.864285714285714,2015-16,2.256781354862687
Andrew Bogut,C,31,GSW,64.5,63.214285714285715,24.47142857142857,3.1142857142857143,5.421428571428571,0.5732857142857143,0.0,0.0,0.07142857142857142,3.1142857142857143,5.414285714285714,0.5730714285714286,0.5735,0.32142857142857145,0.7571428571428571,0.4708571428571429,2.271428571428572,6.335714285714286,8.614285714285714,2.3714285714285714,0.6285714285714284,1.7285714285714284,1.5071428571428573,2.8785714285714286,6.549999999999999,2015-16,-1.5670796977843016
Stephen Curry,PG,27,GSW,79.28571428571429,79.28571428571429,34.17857142857143,8.242857142857144,17.12857142857143,0.47985714285714287,3.5071428571428567,8.014285714285714,0.4382857142857143,4.707142857142857,9.114285714285714,0.5169285714285714,0.5827857142857142,3.8642857142857143,4.25,0.9047142857142857,0.6785714285714286,3.607142857142857,4.278571428571428,7.871428571428571,1.8571428571428572,0.19999999999999998,3.3000000000000003,2.1785714285714284,23.792857142857144,2015-16,15.156555313647567
Draymond Green,PF,25,GSW,79.85714285714286,54.285714285714285,27.464285714285715,3.4999999999999996,8.071428571428571,0.42442857142857143,1.1142857142857143,3.328571428571429,0.3267142857142858,2.3857142857142857,4.735714285714286,0.4907857142857143,0.4904285714285714,1.4214285714285713,2.085714285714286,0.6732857142857143,1.2357142857142858,5.607142857142857,6.935714285714285,2.9714285714285715,1.407142857142857,1.1142857142857143,1.4499999999999997,3.0,9.5,2015-16,6.512899385490719
Andre Iguodala,SF,32,GSW,73.21428571428571,23.714285714285715,29.02857142857143,3.2857142857142856,6.985714285714287,0.4689285714285714,1.0071428571428571,2.857142857142857,0.34814285714285714,2.2714285714285714,4.192857142857143,0.5517142857142857,0.5395714285714286,1.1142857142857143,1.8071428571428572,0.6104285714285714,0.6857142857142857,3.192857142857143,3.8428571428571425,3.5142857142857147,1.3214285714285714,0.32857142857142857,1.3499999999999999,1.4071428571428573,8.6,2015-16,1.3343457618509336
Shaun Livingston,PG,30,GSW,76.57142857142857,17.857142857142858,21.09047619047619,2.6724025974025976,5.481168831168831,0.49371676587301583,0.0,0.03225108225108225,0.047714285714285716,2.6724025974025976,5.448917748917749,0.4968431577189613,0.49400248015873016,1.20508658008658,1.5924242424242423,0.7560651984931904,0.6765151515151515,1.9822510822510822,2.565909090909091,3.267099567099567,0.7820346320346321,0.3408008658008658,1.317748917748918,1.6924242424242426,6.6141774891774885,2015-16,-0.1685892790191895
Brandon Rush,SG,30,GSW,32.214285714285715,0.0,9.307142857142859,0.6357142857142858,2.0357142857142856,0.2739285714285714,0.17857142857142858,0.9285714285714286,0.1685,0.45714285714285713,1.0785714285714287,0.3446428571428571,0.3167142857142857,0.2285714285714286,0.32857142857142857,0.5115714285714286,0.09285714285714286,1.0285714285714287,1.15,0.5,0.15714285714285717,0.31428571428571433,0.4428571428571428,0.9214285714285715,1.6785714285714286,2015-16,-1.8912826412858712
Marreese Speights,C,28,GSW,77.07142857142857,6.857142857142857,14.941048824593127,3.649457504520796,7.591772151898733,0.4741310544101082,0.09647377938517179,0.25,0.28859493670886077,3.5529837251356233,7.341772151898735,0.48192888171776094,0.47951878152700916,1.8066907775768537,2.1245027124773963,0.8304342147694292,1.4036166365280291,2.703345388788427,4.17124773960217,0.735623869801085,0.24638336347197104,0.42142857142857143,1.0105786618444845,2.310669077757685,9.112658227848103,2015-16,-1.3807711638672973
Klay Thompson,SG,25,GSW,78.5,78.5,33.17857142857142,7.428571428571429,16.342857142857145,0.4546428571428572,2.9785714285714286,6.907142857142857,0.43,4.45,9.435714285714287,0.473,0.5454285714285715,2.492857142857143,2.914285714285714,0.8522857142857142,0.42857142857142855,2.8428571428571425,3.2071428571428577,2.6499999999999995,1.0357142857142858,0.6928571428571428,1.8428571428571427,2.064285714285714,20.392857142857142,2015-16,7.097709614431558
Trevor Ariza,SF,30,HOU,78.71428571428571,75.78571428571429,34.94285714285714,4.5928571428571425,10.885714285714284,0.4185,2.3,6.264285714285713,0.36728571428571427,2.2642857142857147,4.5857142857142845,0.4902857142857143,0.5235714285714286,1.6071428571428572,1.9285714285714286,0.8275714285714285,1.0071428571428571,4.707142857142857,5.714285714285714,2.4642857142857144,1.7714285714285711,0.24285714285714288,1.6857142857142857,2.2285714285714286,13.021428571428572,2015-16,6.770419885061433
Michael Beasley,PF,27,HOU,36.5,2.642857142857143,19.292857142857144,3.6499999999999995,8.242857142857144,0.4505,0.35000000000000003,1.3214285714285714,0.2845714285714286,3.3000000000000003,6.921428571428572,0.4818571428571428,0.4730714285714286,0.9214285714285715,1.2285714285714284,0.7682142857142857,0.5428571428571428,3.0214285714285714,3.5357142857142856,1.1714285714285715,0.5285714285714286,0.4714285714285714,1.3857142857142857,2.3857142857142857,8.635714285714286,2015-16,0.1791162200509561
Patrick Beverley,PG,27,HOU,54.92857142857143,51.07142857142857,29.985714285714284,3.4785714285714286,8.892857142857142,0.39435714285714285,1.8714285714285717,5.207142857142856,0.35878571428571426,1.6428571428571428,3.6857142857142864,0.44200000000000006,0.4983571428571429,1.0,1.292857142857143,0.7739285714285715,1.2214285714285715,2.6714285714285713,3.892857142857143,3.164285714285714,1.1714285714285713,0.40714285714285714,1.3857142857142857,3.15,9.807142857142855,2015-16,3.6109018778441904
Corey Brewer,SF,29,HOU,80.42857142857143,34.214285714285715,27.695714285714285,4.432142857142857,10.12142857142857,0.43829490806223476,0.7864285714285714,2.91,0.2727162162162163,3.690714285714286,7.2042857142857155,0.5107557022809123,0.4773649222065063,2.0435714285714286,2.792142857142857,0.7325678698525674,0.9342857142857143,2.432857142857143,3.3221428571428575,1.9942857142857144,1.5814285714285714,0.3092857142857143,1.4921428571428572,2.2800000000000002,11.758571428571429,2015-16,0.1567196430175987
James Harden,SG,26,HOU,92.21428571428571,83.92857142857143,35.232526564344745,7.209386068476978,16.15466351829988,0.4467805738836888,2.249409681227863,6.016233766233766,0.3712532467532467,4.959976387249115,10.20271546635183,0.49041964578550346,0.5150600736535216,7.814521841794568,9.148996458087368,0.8554024747904485,1.011629279811098,4.643919716646989,5.719834710743802,6.022432113341204,1.6597992916174733,0.6453364817001181,3.5994096812278635,2.4647579693034243,24.499940968122786,2015-16,9.779247335519692
Chuck Hayes,C,32,HOU,41.357142857142854,0.35714285714285715,10.358665105386418,0.8500000000000002,1.8278688524590163,0.4585954198473282,0.0,0.0,0.0,0.8500000000000002,1.8278688524590163,0.4587382769901854,0.4585954198473282,0.24285714285714288,0.4142857142857143,0.6092857142857142,0.8221311475409836,1.5400468384074941,2.418969555035129,0.7135831381733021,0.3792740046838407,0.12822014051522249,0.3921545667447307,1.3836065573770493,1.906791569086651,2015-16,-2.7711448651657618
Dwight Howard,C,30,HOU,52.07142857142857,52.07142857142857,31.342857142857145,6.278571428571429,10.614285714285716,0.5913571428571428,0.0,0.03571428571428571,0.4150714285714286,6.25,10.578571428571427,0.5930714285714286,0.5932857142857142,3.9857142857142853,7.492857142857143,0.5308571428571429,2.914285714285714,8.207142857142857,11.12142857142857,1.3857142857142857,0.7571428571428572,1.5214285714285716,2.9285714285714284,3.364285714285714,16.607142857142858,2015-16,1.1691929480176118
Terrence Jones,PF,24,HOU,44.285714285714285,35.714285714285715,26.12857142857143,4.707142857142856,8.885714285714284,0.5269285714285715,0.39285714285714285,1.1500000000000001,0.3321428571428572,4.314285714285715,7.642857142857143,0.5577142857142857,0.5492857142857143,1.5999999999999999,2.607142857142857,0.6170714285714285,2.25,4.271428571428571,6.521428571428572,1.0785714285714287,0.5642857142857143,1.5999999999999999,1.0142857142857142,2.1357142857142857,11.37142857142857,2015-16,-1.015200044861112
Donatas Motiejūnas,PF,25,HOU,66.5,41.714285714285715,23.72142857142857,3.9714285714285715,8.07857142857143,0.48307142857142854,0.5714285714285714,1.757142857142857,0.3286428571428571,3.3999999999999995,6.328571428571428,0.533,0.5196428571428572,1.207142857142857,1.9928571428571427,0.6043571428571429,1.5642857142857143,3.435714285714286,4.971428571428571,1.3499999999999999,0.6142857142857142,0.42142857142857143,1.3785714285714283,2.5857142857142854,9.692857142857141,2015-16,-2.3464678508047365
Jason Terry,SG,38,HOU,65.14285714285714,13.285714285714286,20.271428571428572,2.257142857142857,5.542857142857143,0.4057142857142857,1.457142857142857,3.828571428571429,0.38557142857142856,0.7999999999999999,1.7142857142857142,0.45299999999999996,0.5397142857142857,0.5071428571428571,0.6214285714285713,0.7753571428571429,0.17142857142857146,1.2857142857142858,1.4857142857142858,1.8571428571428572,0.75,0.13571428571428573,0.9642857142857143,1.4642857142857142,6.507142857142857,2015-16,0.3650648135763088
Lavoy Allen,PF,26,IND,64.71428571428571,3.2142857142857144,17.142527472527473,2.1894505494505494,4.741978021978022,0.4640843373493975,0.0,0.06725274725274723,0.0,2.1894505494505494,4.6971428571428575,0.46868770418770417,0.4640843373493975,0.4938461538461539,0.7295604395604396,0.6781070016939582,1.9547252747252748,3.1259340659340658,4.993956043956044,1.1517582417582417,0.24582417582417584,0.6367032967032967,0.6335164835164834,1.7576923076923077,4.9727472527472525,2015-16,-2.206035607691569
Monta Ellis,SG,30,IND,80.71428571428571,80.71428571428571,34.885714285714286,7.3428571428571425,16.571428571428573,0.4446428571428571,0.9500000000000001,3.314285714285714,0.298,6.385714285714286,13.292857142857144,0.4809285714285715,0.4739285714285714,3.2857142857142856,4.257142857142857,0.7637857142857143,0.43571428571428567,2.4071428571428575,2.85,4.692857142857143,1.8571428571428572,0.3071428571428571,2.742857142857143,2.435714285714286,18.95,2015-16,4.531224386640703
Paul George,SF,25,IND,32.357142857142854,28.5,22.8,4.428571428571429,11.192857142857141,0.38699999999999996,1.7785714285714285,4.6000000000000005,0.39278571428571424,2.6571428571428575,6.614285714285714,0.3775714285714286,0.4701428571428572,2.4642857142857144,3.064285714285714,0.7718571428571429,0.7571428571428572,4.107142857142857,4.864285714285714,1.9357142857142857,1.1857142857142857,0.2571428571428571,2.292857142857143,2.0785714285714287,13.099999999999998,2015-16,8.87028079910404
George Hill,PG,29,IND,54.785714285714285,50.285714285714285,30.571428571428573,5.185714285714285,11.107142857142858,0.4645714285714285,1.5214285714285716,4.192857142857143,0.3607142857142857,3.664285714285714,6.971428571428571,0.527,0.5330714285714286,2.3785714285714286,2.9785714285714286,0.7967857142857143,0.6285714285714284,3.392857142857143,4.021428571428571,4.614285714285714,1.0071428571428571,0.29999999999999993,1.4785714285714284,2.4,14.307142857142859,2015-16,4.117691675497257
Jordan Hill,C,28,IND,67.64285714285714,45.857142857142854,24.300000000000004,4.614285714285714,9.571428571428571,0.48742857142857143,0.0,0.13571428571428573,0.17550000000000002,4.614285714285714,9.442857142857145,0.4900714285714286,0.48871428571428577,1.7428571428571427,2.407142857142857,0.717,2.5785714285714287,5.085714285714286,7.6000000000000005,1.2214285714285715,0.4571428571428572,0.7571428571428571,1.3142857142857143,2.3000000000000003,10.964285714285714,2015-16,-0.7546679874401817
Ian Mahinmi,C,29,IND,66.92857142857143,4.285714285714286,17.892857142857142,1.6999999999999997,3.257142857142857,0.5246428571428571,0.0,0.0,0.0,1.6999999999999997,3.2285714285714286,0.5257142857142857,0.5246428571428571,0.7571428571428571,1.7857142857142858,0.41628571428571426,1.5928571428571427,3.357142857142857,4.95,0.42857142857142855,0.5,0.8285714285714286,0.9571428571428572,2.75,4.121428571428571,2015-16,-0.0364136816057306
C.J. Miles,SF,28,IND,64.21428571428571,36.357142857142854,23.921428571428574,4.3,10.542857142857143,0.4097857142857143,2.007142857142857,5.642857142857143,0.3615,2.292857142857143,4.8999999999999995,0.46442857142857147,0.5060714285714286,1.6928571428571426,2.0214285714285714,0.8245714285714286,0.3357142857142857,2.4499999999999997,2.757142857142857,1.0642857142857143,0.8928571428571429,0.36428571428571427,0.9785714285714285,1.9428571428571426,12.307142857142859,2015-16,2.445996662500014
Rodney Stuckey,PG,29,IND,71.92857142857143,26.285714285714285,26.642857142857142,4.764285714285714,10.857142857142858,0.4364285714285714,0.65,1.8,0.35028571428571426,4.114285714285715,9.057142857142855,0.45200000000000007,0.4668571428571428,2.75,3.3285714285714287,0.8212857142857143,0.5071428571428571,2.6,3.107142857142857,2.8500000000000005,0.7642857142857142,0.10714285714285714,1.707142857142857,1.792857142857143,12.892857142857142,2015-16,0.021916459059927
Cole Aldrich,C,27,LAC,55.57142857142857,10.857142857142858,12.95952380952381,1.8142857142857143,3.647619047619048,0.502288409703504,0.0,0.0,0.0,1.8142857142857143,3.647619047619048,0.502288409703504,0.502288409703504,0.7023809523809524,0.8738095238095237,0.7882472527472527,1.3690476190476188,3.2214285714285715,4.526190476190476,0.8714285714285713,0.45,0.9428571428571428,0.7952380952380952,1.6404761904761906,4.266666666666667,2015-16,-1.1980115684176034
Jeff Ayres,C,28,LAC,56.285714285714285,2.857142857142857,9.25,1.2214285714285715,2.15,0.5724999999999999,0.0071428571428571435,0.0071428571428571435,0.03571428571428571,1.2214285714285715,2.142857142857143,0.5724999999999999,0.5730714285714286,0.5071428571428571,0.7214285714285714,0.7447857142857143,0.8499999999999999,1.8285714285714287,2.6785714285714284,0.45,0.19999999999999998,0.2357142857142857,0.6214285714285713,1.4285714285714286,2.957142857142857,2015-16,-2.921843684989947
